0.27827,-0.23615,-0.52442,0.76927
0.54003,-0.3947,0.73307,-0.12322
0.35416,-0.9054,-0.22512,-0.064415
0.13712,-0.58233,-0.74713,0.28963
-0.18321,-0.12271,0.92718,0.30284
0.048501,-0.96007,-0.067705,-0.26707
0.18194,-0.95922,-0.18413,-0.11351
0.13363,0.50728,0.81143,-0.25765
-0.14553,-0.23357,0.8735,-0.40156
-0.20702,-0.6806,-0.68229,-0.16857
0.38417,0.10257,-0.90956,0.12081
-0.25821,-0.8932,-0.3343,0.15417
-0.18052,0.11767,-0.93505,-0.28151
-0.045916,-0.65749,0.69396,0.28987
0.248,0.12745,-0.9384,-0.20413
0.12664,0.29862,-0.93681,0.13101
0.2631,-0.79738,0.43939,0.31923
0.19389,-0.86727,-0.3061,0.34141
0.4256,-0.88513,0.061195,0.17794
0.39889,-0.47543,-0.41872,0.66297
-0.29456,0.13097,0.94634,0.022896
0.11828,0.68056,-0.54018,0.48068
-0.30222,-0.7422,0.59665,0.042643
-0.22058,0.83928,0.32933,-0.37215
0.12424,-0.042348,0.90681,0.40059
0.16416,-0.97783,0.13003,0.00088757
-0.34221,-0.19119,-0.91944,-0.031082
-0.09413,-0.40207,-0.90749,-0.077047
0.1543,0.069104,0.93379,0.31535
0.085319,0.67548,-0.66408,0.30894
-0.076319,-0.85975,0.40759,0.29813
0.3895,-0.4883,-0.41324,0.66264
-0.75976,0.39697,0.44506,0.25904
-0.4843,-0.87043,-0.036201,-0.080557
-0.384,-0.20733,0.89936,0.026597
0.23292,-0.90655,0.34852,0.049505
0.38512,-0.20688,-0.87702,0.19931
0.14233,-0.4086,0.81453,-0.38643
-0.15204,-0.63451,0.64459,-0.39847
-0.099077,-0.96909,-0.22593,0.0011411
0.1019,-0.81038,0.52749,-0.23379
-0.21937,0.37614,0.50046,-0.74828
-0.37085,-0.4129,0.76898,-0.31726
0.18312,0.72982,-0.51518,0.4104
0.2188,0.1182,-0.96174,-0.11494
-0.30531,-0.72086,0.58169,0.22087
-0.32976,0.76984,-0.54642,-0.0058642
-0.2843,0.9555,0.052133,-0.058918
-0.19621,-0.97016,0.083499,0.11541
-0.1832,0.82808,0.5137,0.12975
-0.38658,-0.57287,-0.71881,0.075394
-0.14388,-0.91071,-0.37499,-0.096323
0.13082,0.54806,-0.82601,-0.015063
-0.26204,-0.47123,0.74135,0.3996
0.24055,0.80183,0.44724,0.31493
-0.086278,-0.4666,0.87881,-0.050334
0.02852,0.1351,0.99036,0.01077
0.38546,-0.91333,0.13117,-0.0068285
-0.69636,0.45649,0.48705,0.26361
0.03465,-0.0070705,0.97134,0.23507
-0.008016,-0.68567,-0.63883,0.34885
-0.08393,-0.70458,0.67839,-0.19054
-0.15256,0.72371,0.64747,-0.18373
0.1756,0.892,0.33766,0.24389
0.18188,0.67856,0.71166,0.0046051
-0.24532,0.4634,-0.77009,0.36338
0.36791,-0.47094,-0.7873,-0.15174
0.20402,-0.40163,-0.887,0.10148
-0.18485,0.90314,0.3664,-0.12616
-0.23141,0.91339,0.30994,0.12689
-0.34201,-0.70057,0.60516,-0.16128
-0.30295,-0.39721,0.85745,0.12339
-0.16748,0.012078,0.93814,0.30283
-0.1788,-0.13619,-0.88138,0.41551
0.072083,0.82775,0.5137,-0.21391
-0.12037,-0.70184,0.67133,-0.20555
0.17204,-0.97743,0.03192,-0.11839
-0.35415,0.59103,-0.70755,0.15696
-0.21367,0.95025,-0.021106,0.22568
0.15054,-0.98418,0.092919,-0.0091886
0.31764,0.73439,-0.56188,-0.2099
0.030967,-0.094199,0.92373,-0.36998
-0.34474,-0.045467,0.93305,0.092195
-0.21117,0.427,0.85125,0.22013
0.085205,0.041743,-0.95732,-0.27302
-0.40801,0.41987,0.80776,-0.069016
0.15665,0.93737,-0.25384,-0.17988
-0.27132,-0.62935,0.62767,0.36923
0.15793,-0.88372,-0.18753,0.39866
0.047775,-0.99282,0.10877,0.01406
-0.003119,-0.90957,0.26717,0.31826
-0.28245,-0.89016,0.30203,-0.19135
0.086978,0.71424,-0.64022,-0.26909
0.35279,-0.91213,-0.19971,0.060645
0.22174,-0.84596,-0.25915,-0.40991
0.043408,0.63785,-0.76205,-0.10261
-0.55068,0.42461,-0.71154,0.10081
-0.082423,-0.80147,-0.58613,-0.085463
0.22373,0.59752,0.73191,-0.23921
-0.11826,-0.48006,-0.76858,-0.406
0.33917,0.18137,-0.92155,-0.053113
-0.20839,0.65588,-0.67209,-0.27328
0.22597,-0.24308,-0.93493,-0.1255
-0.0073911,0.57642,-0.737,0.35287
0.034859,0.78492,0.61323,0.081457
-0.29951,0.26476,-0.89788,-0.18438
-0.16673,0.9767,-0.12538,0.050379
-0.12164,-0.79202,0.53766,-0.26234
0.30097,0.7482,0.56671,-0.16869
-0.10794,0.85823,0.20486,-0.45807
0.35749,0.91684,0.16812,0.057791
-0.34818,-0.76349,0.5044,-0.20356
-0.19079,-0.19073,0.94065,0.20592
-0.12932,0.9202,-0.20709,-0.30596
-0.2006,0.066455,0.94694,-0.24218
-0.057484,-0.027052,0.88922,0.45305
-0.17657,-0.10042,-0.97767,-0.053853
-0.28362,-0.88772,0.36152,-0.02868
0.036414,-0.65004,-0.75483,0.07972
0.25379,-0.48439,0.83671,0.029425
0.12836,0.12068,0.85316,0.49099
-0.095231,0.1241,-0.98683,0.041297
-0.33026,-0.74606,-0.5521,-0.17178
-0.36556,-0.51645,0.74515,-0.21071
-0.035691,-0.21268,-0.94804,-0.23392
0.20745,0.60095,-0.76973,0.057893
0.11702,0.32387,-0.92955,0.13168
0.052739,-0.34983,0.92961,0.1033
-0.081142,-0.60583,0.65332,-0.44672
-0.00026366,0.9954,-0.012316,0.094962
-0.38513,0.0089604,-0.92004,0.071542
-0.11032,-0.97342,-0.0012681,0.20072
-0.055937,-0.93027,-0.29112,0.21614
0.089417,0.75601,-0.40802,0.50396
-0.029786,-0.83347,0.45659,0.30979
0.042964,-0.24532,-0.83681,-0.48757
0.41344,-0.87881,0.2155,-0.10156
-0.21012,-0.90443,-0.3433,-0.14144
-0.15526,-0.7134,0.60903,-0.3099
0.39542,0.82026,-0.40385,-0.087925
-0.25096,0.6962,-0.64047,0.20525
0.0976,-0.60576,-0.78955,0.012059
0.2575,-0.92245,0.057143,0.28198
-0.16823,-0.66822,-0.66603,-0.28564
0.29552,-0.27878,0.91321,-0.031566
-0.32258,0.011272,0.90528,-0.27621
0.040394,-0.25879,-0.91085,0.31898
-0.098451,-0.91214,0.32255,0.23296
-0.010385,0.51525,0.83086,0.20997
0.24504,0.31637,-0.81746,0.41428
0.30206,-0.82562,0.21339,0.42611
-0.29796,0.95091,0.049035,-0.067645
0.06909,0.85029,0.51298,-0.095333
0.083571,0.78576,0.57827,-0.20297
-0.11451,0.28327,-0.91258,0.27173
0.33912,-0.83472,0.41882,0.11327
0.29941,0.49266,0.80596,-0.13442
0.098556,0.74262,-0.65669,0.086879
-0.26502,-0.89862,-0.13696,-0.32169
0.043491,-0.74373,0.61225,0.26482
0.15183,0.75722,0.54104,-0.33294
-0.20311,0.92639,-0.31686,-0.011927
-0.22163,-0.80017,-0.55508,-0.05001
-0.098043,0.87769,-0.12544,0.452
0.27503,0.95915,0.044466,-0.049073
0.069458,0.22981,-0.92268,0.30169
0.32831,-0.80104,-0.3923,0.31089
-0.20753,0.1559,0.90751,-0.33022
-0.21187,-0.24712,-0.93339,-0.15112
-0.035841,0.71604,0.69344,-0.07178
0.31568,0.44768,0.83618,0.027024
-0.38419,-0.79025,0.42189,0.22339
0.10899,0.97941,-0.16723,0.030086
0.054477,0.36893,-0.92768,0.018228
0.36464,-0.77063,0.52062,0.046069
-0.39531,0.57882,0.71323,-0.00056202
0.31764,-0.65923,-0.63981,-0.23485
-0.27172,-0.091774,-0.95773,-0.022129
0.54691,-0.83358,-0.0065126,-0.077453
0.074318,0.6761,-0.64326,0.35153
0.36418,-0.20167,-0.90319,0.10466
-0.37645,0.91754,0.070698,-0.10676
0.1949,0.36937,-0.87162,0.25662
-0.37174,-0.88827,-0.10586,-0.24814
0.50418,-0.0414,0.85001,-0.14689
-0.15581,-0.58909,0.76664,0.20239
0.16521,-0.90226,-0.39536,0.048201
0.42814,-0.86388,0.10399,-0.24412
-0.45088,0.87229,0.16842,0.0863
-0.68218,0.54573,0.28465,-0.39469
0.33038,0.051966,0.88732,-0.31751
-0.17786,0.27343,-0.88819,0.3236
0.26006,-0.32064,-0.55224,0.72429
0.26084,0.22099,-0.89802,-0.27691
0.13183,0.91162,0.33235,-0.20278
0.46844,0.1121,0.81592,-0.31981
-0.078985,0.92877,-0.087269,0.35146
0.078081,0.97783,0.17363,0.087236
0.2227,-0.90014,0.37406,-0.015253
0.2742,-0.54788,0.65738,-0.43875
0.41239,0.17133,-0.84464,0.29524
-0.14754,-0.15394,0.91779,0.33495
-0.077713,0.96641,-0.2247,0.097544
0.1927,0.12068,-0.92136,-0.31528
-0.45196,-0.82952,0.31781,-0.081438
-0.54366,0.23776,-0.8048,-0.014085
-0.057312,0.73045,0.63946,-0.2329
-0.27153,0.57246,-0.68452,0.36055
0.24681,-0.6065,0.75529,0.027871
-0.53667,0.60869,-0.57599,-0.098579
0.05213,0.30434,-0.94586,0.10007
-0.25896,-0.23298,-0.93592,0.052015
0.39333,-0.40375,0.82399,-0.057615
0.097457,-0.29715,-0.55834,0.76841
-0.21626,0.7917,0.32326,-0.47111
0.057876,0.93353,0.14118,-0.3244
-0.24256,0.79376,0.55699,0.029603
0.067053,0.72881,-0.67977,0.047548
-0.45272,0.89047,-0.0011978,0.045837
-0.1215,-0.46625,-0.86124,-0.16163
0.3403,-0.18113,0.83552,-0.39152
0.047867,0.93166,0.2699,0.23848
0.21619,-0.69827,0.67846,0.073326
-0.30637,0.94938,-0.058649,0.037066
0.044824,0.40938,0.90921,0.061143
0.28353,0.95647,-0.068805,-0.0066106
-0.32163,0.3308,0.88369,0.078852
-0.33343,-0.67869,0.65407,-0.019817
0.38701,-0.82537,0.40554,-0.067299
0.11316,-0.25123,-0.96088,0.028106
-0.15637,-0.42127,0.85757,-0.25031
-0.14195,-0.86865,-0.33459,0.33666
-0.15474,0.58671,0.76894,-0.2014
0.053613,0.11576,0.98415,0.12315
0.12736,-0.12285,0.92759,0.32904
0.091489,-0.62096,-0.74001,-0.24173
0.19382,0.32015,-0.92426,-0.075338
0.07478,0.36695,0.87335,-0.31149
-0.45823,0.28947,-0.84036,-0.005174
-0.014937,-0.9787,-0.19704,0.055622
-0.40459,-0.89439,0.19033,0.011755
-0.32952,0.17376,-0.9031,-0.21364
0.34614,0.8897,-0.26799,-0.12964
-0.37225,0.75931,-0.52704,-0.084318
-0.081535,-0.18406,-0.9718,-0.12278
0.29771,-0.45552,0.83867,-0.022548
-0.18693,-0.9165,-0.3348,0.11397
-0.04341,0.76075,-0.64739,-0.016241
-0.22338,0.49908,-0.8354,-0.055958
0.019146,0.83055,-0.54157,-0.12858
0.0069305,0.88916,0.3987,0.22445
0.33253,-0.77917,-0.52932,0.046316
-0.060863,0.92361,-0.032409,-0.37708
0.19244,0.32754,0.88191,-0.27912
0.098508,-0.66371,-0.73732,-0.078391
0.50014,-0.84256,0.14092,-0.14177
0.19674,-0.61259,-0.75819,0.10577
0.19741,0.26551,-0.87983,0.34122
0.2023,0.964,0.097935,-0.14205
-0.31702,0.64192,-0.64152,0.27549
0.10439,-0.094246,0.94493,0.29551
-0.31188,0.35724,-0.87745,-0.072041
-0.016115,-0.24251,-0.95577,-0.16561
0.2475,0.74246,0.58222,-0.22026
-0.054625,-0.88047,-0.37783,0.28114
-0.14944,-0.18476,0.94644,0.21858
0.16274,0.93053,-0.033127,0.3264
-0.032378,0.80916,-0.58668,-0.0034041
-0.017809,0.30365,0.94903,0.082564
-0.29826,0.90359,-0.24682,0.18342
-0.029849,-0.90568,0.30359,0.29441
-0.23319,0.55412,0.78108,0.16877
0.082065,0.78224,0.50541,0.35486
0.20297,0.050575,-0.9685,-0.13513
-0.13039,-0.6333,-0.70995,-0.2791
0.17767,0.80297,0.5489,-0.14962
0.35881,-0.8521,0.37675,0.056969
0.21916,-0.81623,0.42668,0.32201
-0.031724,0.026325,0.99574,0.082479
0.19593,-0.76375,0.56839,-0.23502
0.10257,-0.34188,-0.46526,0.81002
-0.19994,-0.94406,0.05779,0.25581
-0.082059,0.88792,0.19875,0.40665
0.60777,-0.17801,0.76036,-0.14419
0.034437,-0.63265,0.68373,0.36206
0.26468,0.71504,-0.63364,-0.131
0.031814,0.44549,0.84007,-0.30791
0.080329,-0.23262,-0.94548,0.2133
-0.19666,-0.94487,0.22684,0.13072
0.23165,-0.19617,-0.94255,0.13951
0.14598,0.68802,0.64739,-0.29361
0.077539,0.90976,0.40228,0.067121
0.085124,-0.29138,0.90404,-0.30093
-0.093985,0.45905,-0.84814,0.24719
0.36098,0.067029,-0.8673,0.33614
0.25879,-0.78818,0.42698,-0.35984
-0.38846,0.8487,-0.35596,-0.04594
-0.08069,-0.10505,0.83041,0.54117
-0.14723,0.52036,-0.83499,0.10163
-0.20277,0.7349,0.58721,0.27201
-0.17312,-0.49624,-0.53921,0.65805
0.34989,0.60288,0.70631,-0.12344
0.046257,0.79488,-0.30899,0.52015
0.0294,-0.91657,-0.19429,-0.34827
0.030722,0.46958,-0.79892,-0.37455
0.29848,-0.35365,0.88278,-0.080954
-0.10505,-0.010228,-0.94376,0.31333
0.34154,-0.32508,-0.41937,0.77576
0.12867,-0.15184,0.97998,-0.0054935
-0.17024,-0.76305,0.62351,-0.0017696
0.36963,0.56377,0.73501,-0.072796
-0.43274,0.35541,-0.81393,0.15473
0.054954,0.75808,-0.64983,-0.0035019
-0.02266,-0.50541,0.70509,-0.49689
-0.055268,-0.41294,0.90162,-0.11621
0.29508,-0.57136,0.75739,-0.11332
0.30423,0.56353,-0.70261,-0.31019
0.27394,0.6309,-0.67735,-0.26099
-0.16819,0.64033,-0.73867,-0.12673
0.47693,-0.60346,0.62842,-0.11603
0.25895,-0.92751,0.10719,0.24734
-0.41476,0.49878,-0.7527,-0.11239
0.014676,-0.77323,0.5464,-0.32147
-0.37068,-0.71102,0.54615,0.24242
-0.11751,0.8503,0.2081,-0.46892
0.38188,-0.71063,0.47774,-0.34775
0.10519,-0.27086,-0.90379,0.31423
0.044625,-0.014855,0.97844,-0.2011
-0.047696,0.77607,-0.62747,-0.041433
-0.0064713,-0.89712,-0.14745,0.41639
-0.4068,-0.91149,-0.041553,0.044355
-0.24387,-0.40059,0.87349,-0.13067
0.34951,0.40461,0.82244,-0.19421
-0.40598,-0.88774,-0.18596,-0.11185
0.29576,-0.90038,0.068715,-0.31164
0.21132,-0.87444,-0.38447,0.20708
0.027419,-0.56197,0.82653,-0.01695
-0.17997,0.9653,0.071791,0.17507
-0.22004,-0.86166,0.38033,0.25391
0.018381,-0.11707,-0.95331,-0.27776
-0.08493,0.1182,0.57009,-0.80859
0.21204,-0.82218,-0.32046,0.41995
0.30233,-0.83559,0.45828,-0.019295
0.12756,-0.41279,0.88282,-0.1843
0.062554,-0.83133,0.53556,0.13472
-0.31034,-0.43509,-0.75335,-0.3832
0.47491,-0.85257,0.21292,0.047365
-0.18814,-0.024011,0.9805,0.051462
-0.17385,0.74675,-0.62188,-0.1594
0.3672,0.25926,0.83776,-0.31001
0.31251,-0.21402,0.90306,-0.20254
-0.093975,0.11031,0.96235,0.22996
0.12008,-0.95623,0.096275,-0.24887
-0.14478,-0.58596,0.69348,-0.39342
-0.33048,-0.22882,0.91127,-0.089503
0.35176,0.87809,0.21372,0.24404
0.14593,0.1166,-0.90637,0.37894
0.31008,0.89243,0.31591,0.087245
0.16134,-0.6335,-0.75596,-0.034206
0.080279,0.97658,-0.17158,-0.10198
0.35243,0.50323,-0.78453,-0.08408
0.26757,0.83089,0.36715,0.32129
0.15485,0.34066,-0.84012,-0.39264
0.3022,0.71218,-0.6216,0.1228
0.13303,0.55356,-0.80224,-0.17967
-0.19551,0.3734,-0.90278,-0.085612
-0.057705,0.95273,0.033721,0.29639
0.1821,0.39471,-0.90055,-0.0068691
-0.27402,0.94869,0.12938,-0.090348
-0.49585,0.78796,-0.364,0.027461
0.34499,0.92289,-0.0032341,0.17101
0.034273,-0.78453,-0.52236,0.33238
-0.35431,0.86379,-0.27812,0.22579
-0.15993,0.83109,0.52542,0.08743
-0.51487,0.69359,-0.45699,-0.21215
-0.029873,0.17817,-0.94708,-0.26533
0.042101,0.94917,0.3043,0.068569
0.067074,-0.97131,-0.18287,0.13644
0.022029,-0.938,-0.20385,-0.27948
0.23235,0.45017,-0.85457,-0.11432
0.13938,-0.62293,-0.72736,-0.25196
-0.38082,-0.25358,-0.83931,0.29366
0.25577,-0.54516,-0.78459,-0.14766
0.03839,0.9733,0.090074,-0.20759
-0.006832,-0.9694,-0.18886,-0.15671
-0.28667,0.15168,-0.91666,0.23354
-0.16596,-0.68607,-0.61199,0.3567
0.18326,0.25599,0.93353,-0.17148
-0.50473,0.77794,-0.33952,0.15744
-0.096148,0.42317,-0.87418,-0.21793
-0.034724,0.25969,0.96078,-0.09087
0.08643,0.66857,0.72111,-0.15981
-0.17344,-0.25169,-0.82594,-0.4737
-0.31873,0.66074,-0.63097,-0.2524
-0.055386,0.90688,-0.18485,-0.37461
0.10233,0.97184,-0.079389,-0.19686
-0.052348,-0.67093,-0.73714,-0.061188
-0.12893,0.78779,-0.587,0.13485
0.37491,0.31316,0.82948,-0.27081
0.073333,-0.45893,-0.88542,0.0061572
0.028425,-0.9568,0.27774,0.081154
0.083739,-0.35737,0.8119,-0.45396
0.002354,-0.19704,0.84311,0.50033
0.16513,0.91264,-0.36523,0.080146
-0.37642,0.055358,-0.9082,0.17442
-0.4023,-0.12781,-0.87414,0.24021
-0.34369,-0.83661,-0.4217,0.064207
-0.24556,-0.3239,-0.90052,-0.15441
0.17193,-0.84653,0.43858,-0.24793
-0.35319,0.28418,-0.85611,0.24814
-0.36506,-0.18709,-0.90206,0.13423
0.26262,0.44543,0.84569,-0.13201
0.10201,-0.18734,0.97492,-0.063518
-0.37002,0.74241,-0.55334,0.075605
-0.29618,0.56381,-0.75538,-0.15427
0.11136,-0.11097,-0.53432,0.83053
-0.5097,0.19812,0.48078,-0.68542
0.16921,-0.6122,0.70978,-0.30463
0.10599,-0.64237,0.66941,-0.3578
0.16107,-0.96336,-0.20327,0.068397
0.0652,-0.15763,0.98046,-0.097969
0.40515,-0.7926,0.41954,-0.17783
-0.037173,-0.8532,-0.49635,0.1559
0.28546,-0.44969,-0.84299,0.075175
-0.42823,0.89325,-0.1346,0.024543
0.042911,0.79301,-0.5644,0.22527
0.25608,-0.96207,0.016025,0.092645
0.086867,-0.38391,-0.91084,0.12426
-0.3524,-0.27568,-0.85363,0.26673
-0.046171,0.87184,0.45411,-0.1776
-0.36849,-0.9058,-0.20811,-0.020771
0.05193,-0.79631,0.37258,-0.4737
0.079152,0.93853,-0.32955,0.065534
0.1017,0.7086,0.67048,-0.19493
-0.24557,-0.33366,0.80804,0.41886
-0.185,-0.74197,-0.57883,0.2832
0.23904,0.383,0.88409,0.12067
-0.042904,0.96702,0.0050788,0.251
0.090119,-0.48911,0.83075,-0.25002
0.52234,-0.29191,-0.79936,0.054602
-0.30319,-0.030699,-0.92756,-0.21627
0.30287,-0.92846,0.21455,-0.013924
-0.26141,-0.69067,-0.66738,-0.096187
-0.28232,-0.38942,0.84739,-0.22488
0.24631,0.038805,0.95843,0.13868
-0.26304,0.89408,-0.36242,0.00863
-0.21217,-0.41247,0.84798,0.25646
0.18244,0.83907,0.51153,0.031723
0.0049321,-0.51093,-0.85789,0.054301
0.086999,0.29232,0.85951,0.41016
0.12852,-0.93686,0.32505,0.010352
0.25484,-0.83151,-0.39192,0.30008
-0.23222,-0.078808,-0.93125,0.2695
0.15985,0.94679,-0.14168,0.24075
0.3474,-0.91763,-0.00076352,-0.19306
-0.073434,-0.57083,-0.81715,-0.031943
0.27,0.90991,0.28145,0.14124
0.34918,-0.63624,0.66263,0.18491
0.0017682,0.44694,0.81554,0.36762
0.17136,0.66601,0.68041,0.25321
0.04066,-0.96917,-0.096317,0.22312
-0.016137,0.89766,-0.42607,0.11141
-0.076182,-0.013874,-0.97552,-0.20584
-0.40016,0.52613,-0.75034,-0.0064924
-0.057696,0.89075,-0.31578,0.32173
0.046381,0.93209,-0.25471,-0.25335
-0.034188,-0.90024,-0.23141,-0.36723
-0.10667,0.61194,-0.77319,-0.12777
-0.085022,-0.97908,0.18128,0.036159
-0.25805,0.78337,0.36802,-0.42931
0.28353,-0.88406,0.33984,0.15022
0.023226,0.88995,0.12233,-0.43873
-0.14851,-0.48076,0.76339,-0.40503
0.20006,-0.92302,-0.29435,-0.14621
-0.092026,-0.18318,0.94376,-0.25939
0.13513,0.92636,0.28142,-0.21073
-0.038866,0.872,0.21279,-0.43912
-0.00072909,0.41083,0.8612,0.29926
-0.41378,0.89208,-0.18011,0.023145
-0.27636,0.76692,-0.38116,0.4361
-0.13779,0.95991,0.23066,0.079918
-0.21308,0.62396,-0.68232,0.31578
0.51503,-0.84784,-0.12399,0.023347
0.14323,0.050716,-0.97707,0.14916
-0.18619,-0.23346,0.92193,-0.24673
0.13081,-0.90146,0.016633,0.4123
0.43401,0.89574,0.068428,-0.067867
0.19846,0.95615,-0.19892,0.082553
-0.18726,-0.76547,0.579,0.20916
-0.085375,0.096116,-0.92495,0.35769
0.0019858,0.66078,0.40695,-0.63068
-0.099262,0.82426,0.55228,0.075716
0.004729,-0.72757,0.67959,-0.093668
0.41508,-0.50855,0.74725,-0.10346
0.19794,0.83616,-0.38606,0.33559
-0.16846,0.83928,-0.49837,-0.13733
-0.0024318,-0.65097,-0.74299,-0.15555
-0.13394,0.24424,0.92582,0.25548
0.20224,0.87534,0.43418,0.066132
-0.30033,-0.76542,-0.48259,-0.30173
0.43795,0.81469,0.32707,0.19367
0.42751,-0.26941,0.82007,-0.26858
-0.30168,0.83406,0.34821,0.30346
0.56858,-0.40816,0.7036,-0.12277
0.45037,-0.8432,0.21667,0.19806
-0.088935,0.26704,0.90298,0.32466
0.055046,0.14202,0.98066,-0.1229
0.12785,0.53559,0.75684,0.35211
-0.38878,-0.90146,-0.19013,-0.0088573
-0.36332,-0.89289,0.21281,0.15956
0.37135,-0.17606,0.87566,-0.25361
0.13529,0.85266,-0.43829,0.25012
0.18029,0.76471,0.59529,-0.16838
0.022041,0.11805,0.99269,-0.012423
-0.26316,-0.82877,0.3996,-0.29017
-0.10615,0.90598,-0.17102,-0.37241
-0.3735,0.86053,-0.14311,-0.31544
0.059748,-0.69736,-0.69775,-0.15254
-0.19113,0.85715,-0.42076,0.22741
-0.236,0.45016,0.86111,0.01233
-0.21608,0.7319,-0.63382,0.12612
0.39841,0.8729,0.13334,0.24807
-0.021411,0.99714,-0.038541,0.061421
-0.18216,0.74622,0.63316,-0.095268
0.24548,-0.93791,-0.23226,0.078265
0.21192,-0.97328,-0.044528,0.07644
0.20135,-0.58444,0.78074,0.091253
-0.041849,0.53673,0.7975,0.27232
0.22878,0.1559,-0.93677,0.21407
0.34374,-0.79408,0.33696,-0.37112
0.31967,0.6957,0.54505,0.34166
-0.37231,0.90281,-0.025822,0.21365
0.17811,0.89328,0.34725,0.22305
-0.16601,-0.51156,0.79217,0.28848
0.38665,0.62506,-0.67299,-0.083014
0.39279,0.8855,0.11082,0.2221
-0.15294,-0.59684,-0.71578,0.32871
-0.19929,-0.76093,0.61234,-0.079386
-0.40632,0.89511,0.17732,0.047327
-0.27362,0.82651,-0.38748,0.30311
-0.20224,-0.61282,-0.75905,0.08603
0.0014916,-0.13223,0.97913,-0.15431
-0.074862,-0.41844,-0.88336,0.19741
-0.36349,0.87482,-0.13178,0.29188
-0.28088,0.72047,-0.62057,-0.13004
0.022192,-0.15362,0.94826,0.27696
-0.24659,0.92989,-0.1706,0.21307
0.0093512,0.66456,0.64559,-0.37613
-0.23799,0.94049,0.063897,-0.23401
-0.17555,0.53114,-0.77849,0.28466
-0.30611,0.69362,0.63861,0.13179
-0.30994,-0.86173,0.30278,-0.26398
-0.28352,0.54954,-0.7844,0.048485
